,price,year,dong,area,region_code,region_name,per_price
355,"90,000",2017,이촌동,59.88,11170,서울특별시 용산구,1503.006012024048
356,"114,000",2017,이촌동,84.78,11170,서울특별시 용산구,1344.6567586694975
357,"119,999",2017,이촌동,126.1,11170,서울특별시 용산구,951.6177636796194
358,"90,500",2017,이촌동,59.88,11170,서울특별시 용산구,1511.3560454241817
359,"140,000",2017,이촌동,135.87,11170,서울특별시 용산구,1030.3967027305512
360,"175,000",2017,이촌동,134.9,11170,서울특별시 용산구,1297.2572275759821
361,"48,500",2017,이촌동,43.02,11170,서울특별시 용산구,1127.3826127382613
362,"124,500",2017,이촌동,100.92,11170,서울특별시 용산구,1233.6504161712246
363,"85,000",2017,이촌동,59.12,11170,서울특별시 용산구,1437.7537212449256
364,"83,000",2017,이촌동,59.55,11170,서울특별시 용산구,1393.7867338371118
365,"104,000",2017,이촌동,84.98,11170,서울특별시 용산구,1223.8173687926571
366,"89,500",2017,이촌동,59.88,11170,서울특별시 용산구,1494.6559786239145
367,"125,000",2017,이촌동,84.98,11170,서울특별시 용산구,1470.9343374911743
368,"122,500",2017,이촌동,114.74,11170,서울특별시 용산구,1067.6311661146942
369,"95,000",2017,이촌동,102.48,11170,서울특별시 용산구,927.0101483216237
370,"85,000",2017,이촌동,59.55,11170,서울특별시 용산구,1427.3719563392108
371,"83,500",2017,이촌동,59.12,11170,서울특별시 용산구,1412.381596752368
372,"114,000",2017,이촌동,104.86,11170,서울특별시 용산구,1087.163837497616
373,"110,000",2017,이촌동,106.645,11170,서울특별시 용산구,1031.459515214028
374,"82,000",2017,이촌동,59.55,11170,서울특별시 용산구,1376.9941225860623
375,"108,000",2017,이촌동,84.85,11170,서울특별시 용산구,1272.8344136711846
376,"240,000",2017,이촌동,124.02,11170,서울특별시 용산구,1935.1717464925014
377,"143,000",2017,이촌동,135.27,11170,서울특별시 용산구,1057.144969320618
378,"172,000",2017,이촌동,134.9,11170,서울특별시 용산구,1275.0185322461082
379,"95,000",2017,이촌동,59.88,11170,서울특별시 용산구,1586.5063460253841
380,"84,000",2017,이촌동,59.82,11170,서울특별시 용산구,1404.2126379137412
381,"83,500",2017,이촌동,59.82,11170,서울특별시 용산구,1395.854229354731
382,"125,000",2017,이촌동,114.74,11170,서울특별시 용산구,1089.419557259892
383,"123,000",2017,이촌동,102.48,11170,서울특별시 용산구,1200.2341920374706
384,"123,000",2017,이촌동,114.96,11170,서울특별시 용산구,1069.937369519833
385,"127,000",2017,이촌동,102.48,11170,서울특별시 용산구,1239.2661982825916
386,"125,000",2017,이촌동,102.48,11170,서울특별시 용산구,1219.7501951600311
387,"214,000",2017,이촌동,124.02,11170,서울특별시 용산구,1725.5281406224804
388,"118,500",2017,이촌동,84.98,11170,서울특별시 용산구,1394.4457519416333
389,"91,000",2017,이촌동,84.78,11170,서울특별시 용산구,1073.3663599905638
390,"260,000",2017,이촌동,210.01,11170,서울특별시 용산구,1238.036283986477
391,"70,000",2017,이촌동,59.58,11170,서울특별시 용산구,1174.8909029875797
392,"78,000",2017,이촌동,59.55,11170,서울특별시 용산구,1309.823677581864
393,"75,500",2017,이촌동,59.55,11170,서울특별시 용산구,1267.8421494542401
394,"119,500",2017,이촌동,84.905,11170,서울특별시 용산구,1407.4553913197103
395,"45,000",2017,이촌동,46.78,11170,서울특별시 용산구,961.9495510902094
396,"205,000",2017,이촌동,169.44,11170,서울특별시 용산구,1209.8677998111425
397,"170,000",2017,이촌동,197.46,11170,서울특별시 용산구,860.9338600222829
398,"119,000",2017,이촌동,84.77,11170,서울특별시 용산구,1403.7985136251034
399,"90,000",2017,이촌동,59.12,11170,서울특별시 용산구,1522.3274695534508
400,"90,000",2017,이촌동,59.12,11170,서울특별시 용산구,1522.3274695534508
401,"90,000",2017,이촌동,114.96,11170,서울특별시 용산구,782.8810020876828
402,"129,000",2017,이촌동,102.48,11170,서울특별시 용산구,1258.7822014051521
403,"82,500",2017,이촌동,59.82,11170,서울특별시 용산구,1379.1374122367101
404,"92,000",2017,이촌동,59.88,11170,서울특별시 용산구,1536.4061456245825
405,"90,000",2017,이촌동,59.88,11170,서울특별시 용산구,1503.006012024048
406,"95,000",2017,이촌동,59.88,11170,서울특별시 용산구,1586.5063460253841
407,"93,000",2017,이촌동,60,11170,서울특별시 용산구,1550.0
408,"95,000",2017,이촌동,60,11170,서울특별시 용산구,1583.3333333333333
409,"88,000",2017,이촌동,84.973,11170,서울특별시 용산구,1035.6230802725572
410,"104,000",2017,이촌동,84.78,11170,서울특별시 용산구,1226.7044114177872
411,"122,000",2017,이촌동,121.44,11170,서울특별시 용산구,1004.6113306982872
412,"92,000",2017,이촌동,59.88,11170,서울특별시 용산구,1536.4061456245825
413,"125,000",2017,이촌동,100.92,11170,서울특별시 용산구,1238.6048355132777
414,"208,000",2017,이촌동,171.74,11170,서울특별시 용산구,1211.1331081867938
415,"90,000",2017,이촌동,59.12,11170,서울특별시 용산구,1522.3274695534508
416,"84,500",2017,이촌동,59.82,11170,서울특별시 용산구,1412.5710464727515
417,"130,000",2017,이촌동,114.96,11170,서울특별시 용산구,1130.8281141266527
418,"87,000",2017,이촌동,59.88,11170,서울특별시 용산구,1452.9058116232463
419,"146,000",2017,이촌동,114.595,11170,서울특별시 용산구,1274.0520965138096
420,"119,000",2017,이촌동,84.85,11170,서울특별시 용산구,1402.4749558043607
421,"87,000",2017,이촌동,89.09,11170,서울특별시 용산구,976.5405769446627
422,"124,000",2017,이촌동,100.92,11170,서울특별시 용산구,1228.6959968291717
423,"86,000",2017,이촌동,59.12,11170,서울특별시 용산구,1454.6684709066305
424,"60,000",2017,이태원동,84.75,11170,서울특별시 용산구,707.9646017699115
425,"73,000",2017,이태원동,59.92,11170,서울특별시 용산구,1218.2910547396527
426,"30,300",2017,이태원동,44.76,11170,서울특별시 용산구,676.9436997319035
427,"125,000",2017,이태원동,149.53,11170,서울특별시 용산구,835.952651641811
428,"88,000",2017,이태원동,146.64,11170,서울특별시 용산구,600.1091107474086
429,"145,000",2017,이태원동,159.63,11170,서울특별시 용산구,908.350560671553
430,"105,000",2017,이태원동,104.66,11170,서울특별시 용산구,1003.2486145614371
431,"117,500",2017,이태원동,104.69,11170,서울특별시 용산구,1122.361257044608
432,"245,000",2017,한남동,182.85,11170,서울특별시 용산구,1339.8960896910037
433,"427,000",2017,한남동,235.312,11170,서울특별시 용산구,1814.6120894811993
434,"52,800",2017,한남동,59.95,11170,서울특별시 용산구,880.7339449541284
435,"59,500",2017,한남동,59.57,11170,서울특별시 용산구,998.8249118683901
436,"86,000",2017,한남동,81.86,11170,서울특별시 용산구,1050.5741509894942
437,"405,000",2017,한남동,235.312,11170,서울특별시 용산구,1721.1191949411843
438,"438,000",2017,한남동,235.312,11170,서울특별시 용산구,1861.3585367512069
439,"75,300",2017,한남동,72.06,11170,서울특별시 용산구,1044.96253122398
440,"134,000",2017,한남동,130.445,11170,서울특별시 용산구,1027.2528651922266
441,"435,000",2017,한남동,235.312,11170,서울특별시 용산구,1848.6095056775684
442,"69,800",2017,한남동,49.6971,11170,서울특별시 용산구,1404.508512569144
443,"355,000",2017,한남동,208.478,11170,서울특별시 용산구,1702.8175634839167
444,"156,000",2017,한남동,59.686,11170,서울특별시 용산구,2613.678249505747
445,"101,500",2017,한남동,84.757,11170,서울특별시 용산구,1197.5412060360795
446,"65,000",2017,한남동,48.7897,11170,서울특별시 용산구,1332.2484048887366
447,"68,000",2017,한남동,48.7897,11170,서울특별시 용산구,1393.7367928066783
448,"155,000",2017,한남동,59.7,11170,서울특별시 용산구,2596.3149078726965
449,"345,000",2017,한남동,177.764,11170,서울특별시 용산구,1940.7754100942823
450,"225,000",2017,한남동,225.13,11170,서울특별시 용산구,999.4225558566162
451,"90,000",2017,한남동,84.757,11170,서울특별시 용산구,1061.8591974704154
452,"390,000",2017,한남동,208.478,11170,서울특별시 용산구,1870.7009852358522
453,"177,000",2017,서빙고동,140.81,11170,서울특별시 용산구,1257.0129962360627
454,"142,000",2017,서빙고동,95.66,11170,서울특별시 용산구,1484.4240016725905
455,"95,000",2017,서빙고동,117.77,11170,서울특별시 용산구,806.6570433896578
456,"136,500",2017,서빙고동,95.66,11170,서울특별시 용산구,1426.9287058331593
457,"139,000",2017,서빙고동,95.66,11170,서울특별시 용산구,1453.062931214719
458,"186,500",2017,서빙고동,140.81,11170,서울특별시 용산구,1324.4797954690719
459,"133,000",2017,서빙고동,95.66,11170,서울특별시 용산구,1390.3407902989757
460,"230,000",2017,서빙고동,210.25,11170,서울특별시 용산구,1093.935790725327
461,"130,000",2017,서빙고동,95.66,11170,서울특별시 용산구,1358.979719841104
462,"180,000",2017,서빙고동,140.81,11170,서울특별시 용산구,1278.318301257013
463,"87,500",2017,보광동,84.74,11170,서울특별시 용산구,1032.5702147746047
464,"77,000",2017,보광동,84.74,11170,서울특별시 용산구,908.6617890016522
465,"106,000",2017,보광동,84.93,11170,서울특별시 용산구,1248.086659602025
466,"60,000",2017,보광동,59.7,11170,서울특별시 용산구,1005.0251256281407
467,"85,800",2017,상왕십리동,84.9,11200,서울특별시 성동구,1010.6007067137808
468,"87,000",2017,상왕십리동,84.92,11200,서울특별시 성동구,1024.493641073952
469,"86,000",2017,상왕십리동,84.92,11200,서울특별시 성동구,1012.7178520960904
470,"103,000",2017,상왕십리동,127.44,11200,서울특별시 성동구,808.2234777150031
471,"96,500",2017,상왕십리동,127.44,11200,서울특별시 성동구,757.2190834902699
472,"100,900",2017,상왕십리동,127.44,11200,서울특별시 성동구,791.745134965474
473,"99,000",2017,상왕십리동,127.44,11200,서울특별시 성동구,776.8361581920905
474,"83,000",2017,상왕십리동,84.9,11200,서울특별시 성동구,977.6207302709068
475,"75,000",2017,상왕십리동,84.92,11200,서울특별시 성동구,883.1841733396137
476,"75,500",2017,하왕십리동,59.88,11200,서울특별시 성동구,1260.8550434201736
477,"60,000",2017,하왕십리동,84.417,11200,서울특별시 성동구,710.7573119158463
478,"62,750",2017,하왕십리동,114.93,11200,서울특별시 성동구,545.984512311842
479,"78,500",2017,하왕십리동,59.94,11200,서울특별시 성동구,1309.642976309643
480,"90,000",2017,하왕십리동,84.88,11200,서울특별시 성동구,1060.3204524033931
481,"86,000",2017,하왕십리동,84.96,11200,서울특별시 성동구,1012.2410546139361
482,"88,000",2017,하왕십리동,84.99,11200,서울특별시 성동구,1035.4159312860338
483,"79,000",2017,하왕십리동,59.88,11200,서울특별시 성동구,1319.3052772211088
484,"54,500",2017,하왕십리동,59.936,11200,서울특별시 성동구,909.303256807261
485,"87,500",2017,하왕십리동,84.96,11200,서울특별시 성동구,1029.8964218455744
486,"46,000",2017,하왕십리동,62.41,11200,서울특별시 성동구,737.0613683704535
487,"60,000",2017,하왕십리동,114.46,11200,서울특별시 성동구,524.2005940940066
488,"77,500",2017,하왕십리동,59.94,11200,서울특별시 성동구,1292.9596262929597
489,"89,800",2017,하왕십리동,84.96,11200,서울특별시 성동구,1056.9679849340866
490,"79,000",2017,하왕십리동,59.88,11200,서울특별시 성동구,1319.3052772211088
491,"42,000",2017,하왕십리동,59.79,11200,서울특별시 성동구,702.4586051179127
492,"59,500",2017,하왕십리동,59.851,11200,서울특별시 성동구,994.1354363335616
493,"63,500",2017,하왕십리동,84.981,11200,서울특별시 성동구,747.2258504842259
494,"80,000",2017,하왕십리동,59.94,11200,서울특별시 성동구,1334.6680013346681
495,"93,000",2017,하왕십리동,84.96,11200,서울특별시 성동구,1094.632768361582
496,"116,800",2017,하왕십리동,84.88,11200,서울특별시 성동구,1376.0603204524034
497,"87,000",2017,하왕십리동,84.88,11200,서울특별시 성동구,1024.97643732328
498,"44,000",2017,하왕십리동,59.79,11200,서울특별시 성동구,735.9090148854324
499,"88,000",2017,하왕십리동,84.96,11200,서울특별시 성동구,1035.7815442561207
500,"90,000",2017,하왕십리동,84.96,11200,서울특별시 성동구,1059.322033898305
501,"89,000",2017,하왕십리동,84.96,11200,서울특별시 성동구,1047.5517890772128
502,"47,800",2017,하왕십리동,70.12,11200,서울특별시 성동구,681.688533941814
503,"89,000",2017,하왕십리동,84.96,11200,서울특별시 성동구,1047.5517890772128
504,"74,500",2017,하왕십리동,59.88,11200,서울특별시 성동구,1244.1549766199064
505,"47,000",2017,하왕십리동,84.495,11200,서울특별시 성동구,556.2459317119356
506,"90,000",2017,하왕십리동,84.96,11200,서울특별시 성동구,1059.322033898305
507,"86,000",2017,하왕십리동,84.96,11200,서울특별시 성동구,1012.2410546139361
508,"61,000",2017,하왕십리동,84.417,11200,서울특별시 성동구,722.6032671144437
509,"107,000",2017,하왕십리동,129.34,11200,서울특별시 성동구,827.2769444873975
510,"92,000",2017,하왕십리동,84.88,11200,서울특별시 성동구,1083.8831291234685
511,"125,000",2017,하왕십리동,148.8,11200,서울특별시 성동구,840.0537634408602
512,"74,500",2017,하왕십리동,59.93,11200,서울특별시 성동구,1243.116969798098
513,"76,500",2017,하왕십리동,59.99,11200,서울특별시 성동구,1275.2125354225705
514,"52,300",2017,하왕십리동,59.936,11200,서울특별시 성동구,872.5974372664175
515,"56,000",2017,하왕십리동,84.33,11200,서울특별시 성동구,664.057867899917
516,"94,500",2017,하왕십리동,84.96,11200,서울특별시 성동구,1112.2881355932204
517,"89,000",2017,하왕십리동,84.99,11200,서울특별시 성동구,1047.182021414284
518,"71,500",2017,하왕십리동,133.536,11200,서울특별시 성동구,535.436137071651
519,"51,000",2017,하왕십리동,84.97,11200,서울특별시 성동구,600.2118394727551
520,"44,000",2017,하왕십리동,84.97,11200,서울특별시 성동구,517.8298222902201
521,"48,500",2017,하왕십리동,84.495,11200,서울특별시 성동구,573.9984614474229
522,"108,000",2017,하왕십리동,129.34,11200,서울특별시 성동구,835.0085047162518
523,"79,300",2017,하왕십리동,59.94,11200,서울특별시 성동구,1322.9896563229897
524,"88,000",2017,하왕십리동,84.96,11200,서울특별시 성동구,1035.7815442561207
525,"54,000",2017,하왕십리동,94.46,11200,서울특별시 성동구,571.6705483802668
526,"49,500",2017,하왕십리동,59.936,11200,서울특별시 성동구,825.8809396689802
527,"95,000",2017,하왕십리동,84.99,11200,서울특별시 성동구,1117.7785621837863
