,price,year,dong,area,region_code,region_name,per_price
353,"65,000",2017,행당동,114.97,11200,서울특별시 성동구,565.3648777942072
354,"70,000",2017,행당동,114.62,11200,서울특별시 성동구,610.713662537079
355,"59,000",2017,행당동,59.99,11200,서울특별시 성동구,983.4972495415902
356,"74,000",2017,행당동,84.74,11200,서울특별시 성동구,873.2593816379514
357,"53,000",2017,행당동,59.96,11200,서울특별시 성동구,883.9226150767178
358,"59,000",2017,행당동,59.81,11200,서울특별시 성동구,986.4571141949507
359,"57,800",2017,행당동,59.96,11200,서울특별시 성동구,963.9759839893262
360,"55,700",2017,행당동,59.94,11200,서울특별시 성동구,929.2625959292626
361,"56,500",2017,행당동,59.96,11200,서울특별시 성동구,942.2948632421615
362,"77,000",2017,행당동,84.99,11200,서울특별시 성동구,905.9889398752795
363,"66,000",2017,행당동,84.09,11200,서울특별시 성동구,784.8733499821619
364,"55,000",2017,행당동,59.96,11200,서울특별시 성동구,917.2781854569713
365,"53,000",2017,행당동,59.96,11200,서울특별시 성동구,883.9226150767178
366,"69,000",2017,행당동,84.71,11200,서울특별시 성동구,814.543737457207
367,"102,000",2017,행당동,101.45,11200,서울특별시 성동구,1005.4213898472153
368,"53,300",2017,행당동,59.96,11200,서울특별시 성동구,888.9259506337559
369,"63,400",2017,행당동,84.95,11200,서울특별시 성동구,746.321365509123
370,"65,500",2017,행당동,84.71,11200,서울특별시 성동구,773.2263014992327
371,"74,000",2017,행당동,114.62,11200,서울특별시 성동구,645.6115861106264
372,"78,200",2017,행당동,114.62,11200,서울특별시 성동구,682.2544058628512
373,"89,950",2017,행당동,92.08,11200,서울특별시 성동구,976.8679409209383
374,"51,300",2017,행당동,59.96,11200,서울특별시 성동구,855.5703802535023
375,"57,000",2017,행당동,59.91,11200,서울특별시 성동구,951.4271407110666
376,"56,900",2017,행당동,59.96,11200,서울특별시 성동구,948.9659773182121
377,"56,500",2017,행당동,59.96,11200,서울특별시 성동구,942.2948632421615
378,"75,000",2017,행당동,84.71,11200,서울특별시 성동구,885.3736276708772
379,"60,000",2017,행당동,84.87,11200,서울특별시 성동구,706.9635913750442
380,"55,000",2017,행당동,59.91,11200,서울특별시 성동구,918.0437322650644
381,"60,000",2017,행당동,84.93,11200,서울특별시 성동구,706.4641469445426
382,"58,300",2017,행당동,59.96,11200,서울특별시 성동구,972.3148765843896
383,"54,300",2017,응봉동,59.98,11200,서울특별시 성동구,905.301767255752
384,"67,700",2017,응봉동,84.83,11200,서울특별시 성동구,798.0667216786514
385,"53,000",2017,응봉동,59.98,11200,서울특별시 성동구,883.6278759586529
386,"49,400",2017,응봉동,79.8,11200,서울특별시 성동구,619.047619047619
387,"43,700",2017,응봉동,59.91,11200,서울특별시 성동구,729.4274745451511
388,"40,000",2017,응봉동,59.91,11200,서울특별시 성동구,667.6681689200468
389,"42,800",2017,응봉동,59.97,11200,서울특별시 성동구,713.6901784225446
390,"54,000",2017,응봉동,79.8,11200,서울특별시 성동구,676.6917293233083
391,"55,000",2017,응봉동,79.8,11200,서울특별시 성동구,689.2230576441103
392,"75,000",2017,응봉동,126.66,11200,서울특별시 성동구,592.1364282330649
393,"57,500",2017,응봉동,75.51,11200,서울특별시 성동구,761.4885445636339
394,"73,700",2017,응봉동,113.71,11200,서울특별시 성동구,648.1400052765808
395,"56,000",2017,응봉동,59.76,11200,서울특별시 성동구,937.0816599732262
396,"55,000",2017,응봉동,79.8,11200,서울특별시 성동구,689.2230576441103
397,"71,000",2017,응봉동,84.42,11200,서울특별시 성동구,841.0329305851694
398,"74,700",2017,응봉동,126.66,11200,서울특별시 성동구,589.7678825201326
399,"76,000",2017,응봉동,126.66,11200,서울특별시 성동구,600.0315806095058
400,"73,000",2017,응봉동,126.66,11200,서울특별시 성동구,576.3461234801832
401,"54,500",2017,응봉동,59.98,11200,서울특별시 성동구,908.6362120706902
402,"65,500",2017,금호동1가,114.57,11200,서울특별시 성동구,571.7028890634547
403,"57,500",2017,금호동1가,59.95,11200,서울특별시 성동구,959.1326105087572
404,"48,000",2017,금호동1가,59.9,11200,서울특별시 성동구,801.3355592654424
405,"44,000",2017,금호동1가,59.9,11200,서울특별시 성동구,734.5575959933223
406,"57,700",2017,금호동1가,84.82,11200,서울특별시 성동구,680.2640886583354
407,"46,700",2017,금호동1가,59.9,11200,서울특별시 성동구,779.6327212020034
408,"62,000",2017,금호동1가,84.45,11200,서울특별시 성동구,734.1622261693309
409,"67,500",2017,금호동1가,114.57,11200,서울특별시 성동구,589.159465828751
410,"47,000",2017,금호동1가,59.9,11200,서울특별시 성동구,784.6410684474124
411,"61,400",2017,금호동1가,84.82,11200,서울특별시 성동구,723.885875972648
412,"68,300",2017,금호동2가,59.98,11200,서울특별시 성동구,1138.7129043014338
413,"73,500",2017,금호동2가,59.98,11200,서울특별시 성동구,1225.40846948983
414,"83,000",2017,금호동2가,84.98,11200,서울특별시 성동구,976.7004000941397
415,"84,500",2017,금호동2가,84.99,11200,서울특별시 성동구,994.2346158371573
416,"80,000",2017,금호동2가,84.97,11200,서울특별시 성동구,941.5087678004002
417,"82,800",2017,금호동2가,84.98,11200,서울특별시 성동구,974.3469051541539
418,"80,600",2017,금호동2가,84.97,11200,서울특별시 성동구,948.5700835589032
419,"80,200",2017,금호동2가,84.97,11200,서울특별시 성동구,943.8625397199012
420,"72,400",2017,금호동2가,59.98,11200,서울특별시 성동구,1207.0690230076693
421,"89,500",2017,금호동2가,117.18,11200,서울특별시 성동구,763.7822153951186
422,"62,000",2017,금호동3가,59.9663,11200,서울특별시 성동구,1033.9140483905128
423,"78,000",2017,금호동3가,115.9341,11200,서울특별시 성동구,672.7960108371911
424,"59,000",2017,금호동3가,84.99,11200,서울특별시 성동구,694.1993175667726
425,"66,500",2017,금호동3가,116.81,11200,서울특별시 성동구,569.300573581029
426,"60,000",2017,금호동3가,59.9167,11200,서울특별시 성동구,1001.3902634824682
427,"67,000",2017,금호동3가,84.7313,11200,서울특별시 성동구,790.7349468260253
428,"69,000",2017,금호동3가,116.81,11200,서울특별시 성동구,590.7028507833234
429,"55,000",2017,금호동3가,59.97,11200,서울특별시 성동구,917.1252292813074
430,"65,500",2017,금호동3가,84.99,11200,서울특별시 성동구,770.6789034004001
431,"59,000",2017,금호동3가,59.97,11200,서울특별시 성동구,983.8252459563115
432,"64,000",2017,금호동3가,84.99,11200,서울특별시 성동구,753.0297682080245
433,"75,000",2017,금호동3가,84.9796,11200,서울특별시 성동구,882.5647567180829
434,"62,800",2017,금호동3가,59.9663,11200,서울특별시 성동구,1047.254874821358
435,"58,500",2017,금호동4가,59.97,11200,서울특별시 성동구,975.487743871936
436,"66,500",2017,금호동4가,84.96,11200,서울특별시 성동구,782.7212806026366
437,"68,000",2017,금호동4가,84.99,11200,서울특별시 성동구,800.0941287210261
438,"86,000",2017,금호동4가,84.55,11200,서울특별시 성동구,1017.1496156120639
439,"66,000",2017,금호동4가,84.99,11200,서울특별시 성동구,776.5619484645252
440,"63,000",2017,금호동4가,84.99,11200,서울특별시 성동구,741.2636780797741
441,"88,000",2017,금호동4가,114.6,11200,서울특별시 성동구,767.8883071553229
442,"70,000",2017,금호동4가,84.71,11200,서울특별시 성동구,826.3487191594853
443,"73,500",2017,금호동4가,59.99,11200,서울특별시 성동구,1225.2042007001166
444,"72,500",2017,금호동4가,59.839,11200,서울특별시 성동구,1211.5844181888067
445,"135,000",2017,금호동4가,114.771,11200,서울특별시 성동구,1176.2553258227254
446,"98,000",2017,금호동4가,84.898,11200,서울특별시 성동구,1154.326368112323
447,"65,000",2017,금호동4가,84.71,11200,서울특별시 성동구,767.3238106480935
448,"70,000",2017,금호동4가,59.839,11200,서울특별시 성동구,1169.8056451478133
449,"73,800",2017,금호동4가,84.838,11200,서울특별시 성동구,869.8932082321602
450,"70,000",2017,금호동4가,59.99,11200,서울특별시 성동구,1166.8611435239206
451,"69,000",2017,금호동4가,59.99,11200,서울특별시 성동구,1150.191698616436
452,"75,000",2017,금호동4가,84.6,11200,서울특별시 성동구,886.5248226950355
453,"99,000",2017,금호동4가,84.776,11200,서울특별시 성동구,1167.7833349061057
454,"70,000",2017,금호동4가,59.99,11200,서울특별시 성동구,1166.8611435239206
455,"102,000",2017,금호동4가,106.06,11200,서울특별시 성동구,961.7197812558928
456,"68,800",2017,금호동4가,59.9,11200,서울특별시 성동구,1148.5809682804675
457,"85,000",2017,금호동4가,84.87,11200,서울특별시 성동구,1001.5317544479792
458,"78,000",2017,금호동4가,84.6,11200,서울특별시 성동구,921.985815602837
459,"199,500",2017,옥수동,177.12,11200,서울특별시 성동구,1126.3550135501355
460,"105,000",2017,옥수동,114.78,11200,서울특별시 성동구,914.7935180345007
461,"43,000",2017,옥수동,59.34,11200,서울특별시 성동구,724.6376811594203
462,"82,000",2017,옥수동,59.59,11200,서울특별시 성동구,1376.0698103708676
463,"66,500",2017,옥수동,84.92,11200,서울특별시 성동구,783.0899670277909
464,"83,500",2017,옥수동,59.25,11200,서울특별시 성동구,1409.282700421941
465,"68,000",2017,옥수동,68.58,11200,서울특별시 성동구,991.5427238261884
466,"109,500",2017,옥수동,84.64,11200,서울특별시 성동구,1293.7145557655954
467,"71,000",2017,옥수동,84.767,11200,서울특별시 성동구,837.5900999209598
468,"99,000",2017,옥수동,84.3,11200,서울특별시 성동구,1174.3772241992883
469,"116,000",2017,옥수동,148.23,11200,서울특별시 성동구,782.5676313836606
470,"81,400",2017,옥수동,59.25,11200,서울특별시 성동구,1373.8396624472573
471,"73,000",2017,옥수동,84.822,11200,서울특별시 성동구,860.6257810473697
472,"144,500",2017,옥수동,149.39,11200,서울특별시 성동구,967.2668853336904
473,"84,000",2017,옥수동,84.767,11200,서울특별시 성동구,990.9516675121215
474,"80,500",2017,옥수동,59.25,11200,서울특별시 성동구,1358.649789029536
475,"81,000",2017,옥수동,84.822,11200,서울특별시 성동구,954.9409351347527
476,"90,000",2017,옥수동,123.51,11200,서울특별시 성동구,728.6859363614282
477,"64,800",2017,옥수동,59.7,11200,서울특별시 성동구,1085.427135678392
478,"80,000",2017,옥수동,59.98,11200,서울특별시 성동구,1333.7779259753252
479,"85,000",2017,옥수동,59.84,11200,서울특별시 성동구,1420.4545454545453
480,"76,500",2017,옥수동,84.822,11200,서울특별시 성동구,901.8886609605999
481,"88,000",2017,옥수동,123.51,11200,서울특별시 성동구,712.4929155533964
482,"77,000",2017,옥수동,84.822,11200,서울특별시 성동구,907.7833580910612
483,"73,000",2017,옥수동,71.05,11200,서울특별시 성동구,1027.445460942998
484,"81,000",2017,옥수동,59.77,11200,서울특별시 성동구,1355.1949138363727
485,"84,000",2017,옥수동,59.88,11200,서울특별시 성동구,1402.805611222445
486,"62,000",2017,옥수동,57.78,11200,서울특별시 성동구,1073.0356524749047
487,"70,882",2017,옥수동,138.93,11200,서울특별시 성동구,510.19938098322893
488,"103,000",2017,옥수동,84.3,11200,서울특별시 성동구,1221.826809015421
489,"81,000",2017,옥수동,84.822,11200,서울특별시 성동구,954.9409351347527
490,"87,000",2017,옥수동,84.74,11200,서울특별시 성동구,1026.6698135473214
491,"95,000",2017,옥수동,142.26,11200,서울특별시 성동구,667.7913679178969
492,"85,000",2017,옥수동,59.88,11200,서울특별시 성동구,1419.5056780227121
493,"60,000",2017,옥수동,59.7,11200,서울특별시 성동구,1005.0251256281407
494,"89,700",2017,옥수동,87.67,11200,서울특별시 성동구,1023.1550131173719
495,"87,000",2017,성수동1가,96.18,11200,서울특별시 성동구,904.5539613225202
496,"55,000",2017,성수동1가,84.67,11200,서울특별시 성동구,649.5807251683004
497,"60,000",2017,성수동1가,84.97,11200,서울특별시 성동구,706.1315758503001
498,"146,000",2017,성수동1가,84.8111,11200,서울특별시 성동구,1721.4727789169108
499,"88,000",2017,성수동1가,96.18,11200,서울특별시 성동구,914.9511332917446
500,"57,500",2017,성수동1가,59.13,11200,서울특별시 성동구,972.4336208354473
501,"59,900",2017,성수동1가,59.76,11200,서울특별시 성동구,1002.3427041499331
502,"70,900",2017,성수동1가,59.885,11200,서울특별시 성동구,1183.9358770977708
503,"71,500",2017,성수동1가,81.48,11200,서울특별시 성동구,877.5159548355424
504,"80,000",2017,성수동1가,84.015,11200,서울특별시 성동구,952.21091471761
505,"65,000",2017,성수동1가,81.48,11200,서울특별시 성동구,797.7417771232203
506,"53,000",2017,성수동1가,56.97,11200,서울특별시 성동구,930.3142004563806
507,"65,000",2017,성수동1가,81.48,11200,서울특별시 성동구,797.7417771232203
508,"48,700",2017,성수동1가,58.32,11200,서울특별시 성동구,835.0480109739369
509,"77,500",2017,성수동1가,84.98,11200,서울특별시 성동구,911.9792892445281
510,"80,800",2017,성수동1가,84.015,11200,서울특별시 성동구,961.733023864786
511,"68,500",2017,성수동1가,59.885,11200,서울특별시 성동구,1143.8590632044752
512,"52,800",2017,성수동1가,56.97,11200,서울특별시 성동구,926.8035808320169
513,"81,000",2017,성수동2가,116.22,11200,서울특별시 성동구,696.9540526587507
514,"79,500",2017,성수동2가,104.56,11200,서울특별시 성동구,760.3289977046671
515,"55,900",2017,성수동2가,83.35,11200,서울특별시 성동구,670.6658668266347
516,"73,300",2017,성수동2가,84.98,11200,서울특별시 성동구,862.5558955048247
517,"84,000",2017,성수동2가,101.995,11200,서울특별시 성동구,823.5697828324918
518,"83,000",2017,성수동2가,104.56,11200,서울특별시 성동구,793.8026013771997
519,"74,000",2017,성수동2가,81.567,11200,서울특별시 성동구,907.2296394375177
520,"138,000",2017,성수동2가,143,11200,서울특별시 성동구,965.034965034965
521,"80,000",2017,성수동2가,84.97,11200,서울특별시 성동구,941.5087678004002
522,"127,700",2017,성수동2가,143,11200,서울특별시 성동구,893.006993006993
523,"72,700",2017,성수동2가,84.98,11200,서울특별시 성동구,855.495410684867
524,"82,800",2017,성수동2가,101.995,11200,서울특별시 성동구,811.804500220599
525,"140,000",2017,성수동2가,143,11200,서울특별시 성동구,979.020979020979
526,"54,500",2017,송정동,84.87,11200,서울특별시 성동구,642.1585954989985
527,"50,200",2017,송정동,84.971,11200,서울특별시 성동구,590.7897988725565
528,"54,000",2017,송정동,110.08,11200,서울특별시 성동구,490.55232558139534
