,price,year,dong,area,region_code,region_name,per_price
349,"26,000",2019,미아동,37.4389,11305,서울특별시 강북구,694.4648480591044
350,"41,500",2019,미아동,59.98,11305,서울특별시 강북구,691.8972990996999
351,"56,800",2019,미아동,114.85,11305,서울특별시 강북구,494.55811928602526
352,"45,800",2019,미아동,59.98,11305,서울특별시 강북구,763.5878626208737
353,"15,000",2019,미아동,18.6479,11305,서울특별시 강북구,804.3801178685
354,"35,600",2019,미아동,60,11305,서울특별시 강북구,593.3333333333334
355,"81,000",2019,미아동,104.53,11305,서울특별시 강북구,774.897158710418
356,"58,000",2019,미아동,114.85,11305,서울특별시 강북구,505.0065302568568
357,"66,000",2019,미아동,84.15,11305,서울특별시 강북구,784.313725490196
358,"51,500",2019,미아동,81.9853,11305,서울특별시 강북구,628.161389907703
359,"40,500",2019,미아동,59.98,11305,서울특별시 강북구,675.2250750250083
360,"15,250",2019,미아동,18.6479,11305,서울특별시 강북구,817.7864531663083
361,"54,000",2019,미아동,59.6,11305,서울특별시 강북구,906.0402684563758
362,"46,000",2019,미아동,84.91,11305,서울특별시 강북구,541.7500883288187
363,"35,000",2019,번동,59.77,11305,서울특별시 강북구,585.5780491885561
364,"37,800",2019,번동,84.6,11305,서울특별시 강북구,446.8085106382979
365,"30,300",2019,번동,59.82,11305,서울특별시 강북구,506.51955867602805
366,"31,100",2019,번동,59.82,11305,서울특별시 강북구,519.8930123704447
367,"43,000",2019,번동,84.88,11305,서울특별시 강북구,506.5975494816211
368,"36,000",2019,번동,84.93,11305,서울특별시 강북구,423.8784881667255
369,"43,900",2019,번동,84.96,11305,서울특별시 강북구,516.7137476459511
370,"29,000",2019,번동,59.96,11305,서울특별시 강북구,483.6557705136758
371,"35,000",2019,수유동,68.6,11305,서울특별시 강북구,510.20408163265313
372,"37,000",2019,수유동,84.99,11305,서울특별시 강북구,435.34533474526415
373,"13,900",2019,수유동,58.51,11305,서울특별시 강북구,237.5662279952145
374,"25,000",2019,수유동,81.61,11305,서울특별시 강북구,306.3350079647102
375,"38,500",2019,우이동,59.94,11305,서울특별시 강북구,642.308975642309
376,"19,500",2019,쌍문동,44.55,11320,서울특별시 도봉구,437.71043771043776
377,"60,000",2019,쌍문동,240.97,11320,서울특별시 도봉구,248.99365066190813
378,"24,300",2019,쌍문동,42.93,11320,서울특별시 도봉구,566.0377358490566
379,"31,000",2019,쌍문동,84.53,11320,서울특별시 도봉구,366.7337040104105
380,"34,400",2019,쌍문동,50.58,11320,서울특별시 도봉구,680.1107156979043
381,"23,200",2019,쌍문동,84.9,11320,서울특별시 도봉구,273.26266195524147
382,"15,500",2019,쌍문동,41.31,11320,서울특별시 도봉구,375.21181312030984
383,"22,900",2019,쌍문동,59.91,11320,서울특별시 도봉구,382.2400267067268
384,"21,900",2019,쌍문동,44.55,11320,서울특별시 도봉구,491.5824915824916
385,"23,500",2019,쌍문동,42.93,11320,서울특별시 도봉구,547.4027486606103
386,"19,500",2019,쌍문동,44.82,11320,서울특별시 도봉구,435.0736278447122
387,"35,200",2019,쌍문동,69.82,11320,서울특별시 도봉구,504.1535376682899
388,"32,000",2019,쌍문동,69.82,11320,서울특별시 도봉구,458.3213978802636
389,"49,500",2019,방학동,126.89,11320,서울특별시 도봉구,390.10166285759317
390,"44,000",2019,방학동,84.98,11320,서울특별시 도봉구,517.7688867968934
391,"34,000",2019,방학동,84.97,11320,서울특별시 도봉구,400.14122631517006
392,"24,000",2019,방학동,53.16,11320,서울특별시 도봉구,451.46726862302484
393,"25,000",2019,방학동,53.16,11320,서울특별시 도봉구,470.2784048156509
394,"27,500",2019,방학동,63.38,11320,서울특별시 도봉구,433.89081729252126
395,"33,000",2019,방학동,84.97,11320,서울특별시 도봉구,388.37236671766505
396,"36,000",2019,방학동,84.97,11320,서울특별시 도봉구,423.6789455101801
397,"37,200",2019,방학동,84.98,11320,서울특별시 도봉구,437.7500588373735
398,"49,000",2019,방학동,147.48,11320,서울특별시 도봉구,332.24844046650395
399,"30,500",2019,방학동,59.581,11320,서울특별시 도봉구,511.9081586411775
400,"18,400",2019,방학동,46.86,11320,서울특별시 도봉구,392.65898420828
401,"45,500",2019,방학동,84.9,11320,서울특별시 도봉구,535.924617196702
402,"34,000",2019,방학동,84.82,11320,서울특별시 도봉구,400.8488564017921
403,"9,900",2019,방학동,13.6794,11320,서울특별시 도봉구,723.715952454055
404,"38,000",2019,방학동,84.97,11320,서울특별시 도봉구,447.21666470519006
405,"41,000",2019,방학동,112.49,11320,서울특별시 도봉구,364.47684238598987
406,"16,500",2019,방학동,46.86,11320,서울특별시 도봉구,352.11267605633805
407,"35,000",2019,방학동,84.97,11320,서울특별시 도봉구,411.9100859126751
408,"25,000",2019,방학동,51.867,11320,서울특별시 도봉구,482.00204368866525
409,"40,500",2019,방학동,112.49,11320,서울특별시 도봉구,360.03200284469733
410,"37,000",2019,창동,78.2974,11320,서울특별시 도봉구,472.5571985787523
411,"40,000",2019,창동,49.94,11320,서울특별시 도봉구,800.9611533840609
412,"68,700",2019,창동,84.4516,11320,서울특별시 도봉구,813.4836995391444
413,"74,000",2019,창동,135.353,11320,서울특별시 도봉구,546.7185803048325
414,"32,500",2019,창동,41.34,11320,서울특별시 도봉구,786.1635220125786
415,"27,000",2019,창동,59.4,11320,서울특별시 도봉구,454.54545454545456
416,"58,500",2019,창동,84.99,11320,서울특별시 도봉구,688.3162725026474
417,"31,000",2019,창동,36.16,11320,서울특별시 도봉구,857.3008849557523
418,"35,500",2019,창동,66.42,11320,서울특별시 도봉구,534.4775669978922
419,"36,600",2019,창동,78.2974,11320,서울특별시 도봉구,467.44847210763066
420,"29,500",2019,창동,59.97,11320,서울특별시 도봉구,491.91262297815575
421,"27,000",2019,창동,36.34,11320,서울특별시 도봉구,742.9829389102916
422,"9,800",2019,창동,13.09,11320,서울특별시 도봉구,748.663101604278
423,"22,250",2019,창동,36.16,11320,서울특별시 도봉구,615.320796460177
424,"56,800",2019,창동,68.86,11320,서울특별시 도봉구,824.8620389195469
425,"57,000",2019,창동,68.86,11320,서울특별시 도봉구,827.7664827185594
426,"36,500",2019,창동,45.54,11320,서울특별시 도봉구,801.4931927975406
427,"31,800",2019,창동,45.55,11320,서울특별시 도봉구,698.1339187705818
428,"21,000",2019,창동,36.16,11320,서울특별시 도봉구,580.7522123893806
429,"31,800",2019,창동,84.92,11320,서울특별시 도봉구,374.4700894959962
430,"38,100",2019,창동,59.86,11320,서울특별시 도봉구,636.4851319746074
431,"38,000",2019,창동,41.3,11320,서울특별시 도봉구,920.0968523002422
432,"46,700",2019,창동,59.39,11320,서울특별시 도봉구,786.3276645899983
433,"24,000",2019,창동,49.77,11320,서울특별시 도봉구,482.21820373719106
434,"11,500",2019,창동,15.49,11320,서울특별시 도봉구,742.4144609425435
435,"45,900",2019,창동,84.88,11320,서울특별시 도봉구,540.7634307257305
436,"46,000",2019,창동,60.5,11320,서울특별시 도봉구,760.3305785123966
437,"32,800",2019,창동,45.77,11320,서울특별시 도봉구,716.6266113174568
438,"21,500",2019,창동,36.16,11320,서울특별시 도봉구,594.5796460176991
439,"58,000",2019,창동,88.23,11320,서울특별시 도봉구,657.3727756998753
440,"58,600",2019,창동,68.86,11320,서울특별시 도봉구,851.0020331106593
441,"38,800",2019,창동,59.86,11320,서울특별시 도봉구,648.1790845305713
442,"37,000",2019,도봉동,84.94,11320,서울특별시 도봉구,435.6016011302096
443,"19,700",2019,도봉동,40.02,11320,서울특별시 도봉구,492.25387306346823
444,"44,000",2019,도봉동,59.25,11320,서울특별시 도봉구,742.6160337552743
445,"23,500",2019,도봉동,49.77,11320,서울특별시 도봉구,472.1719911593329
446,"30,000",2019,도봉동,59.51,11320,서울특별시 도봉구,504.11695513359103
447,"22,500",2019,도봉동,49.77,11320,서울특별시 도봉구,452.0795660036166
448,"18,000",2019,도봉동,59.73,11320,서울특별시 도봉구,301.35610246107484
449,"37,000",2019,도봉동,84.94,11320,서울특별시 도봉구,435.6016011302096
450,"33,000",2019,월계동,49.5,11350,서울특별시 노원구,666.6666666666666
451,"48,000",2019,월계동,99.98,11350,서울특별시 노원구,480.09601920384074
452,"40,000",2019,월계동,71.77,11350,서울특별시 노원구,557.3359342343598
453,"37,700",2019,월계동,59.854,11350,서울특별시 노원구,629.866007284392
454,"19,800",2019,월계동,39.84,11350,서울특별시 노원구,496.98795180722885
455,"39,000",2019,월계동,59.94,11350,서울특별시 노원구,650.6506506506507
456,"20,000",2019,월계동,39.6,11350,서울특별시 노원구,505.050505050505
457,"19,950",2019,월계동,39.84,11350,서울특별시 노원구,500.7530120481927
458,"43,000",2019,월계동,84.69,11350,서울특별시 노원구,507.73408903058214
459,"50,000",2019,월계동,84.942,11350,서울특별시 노원구,588.636952273316
460,"40,000",2019,월계동,50.14,11350,서울특별시 노원구,797.7662544874352
461,"49,000",2019,월계동,59.94,11350,서울특별시 노원구,817.4841508174842
462,"60,600",2019,월계동,84.97,11350,서울특별시 노원구,713.1928916088032
463,"40,500",2019,월계동,71.83,11350,서울특별시 노원구,563.8312682723097
464,"49,700",2019,월계동,84.815,11350,서울특별시 노원구,585.9812533160408
465,"71,000",2019,월계동,139.08,11350,서울특별시 노원구,510.49755536381934
466,"22,000",2019,월계동,38.64,11350,서울특별시 노원구,569.3581780538302
467,"56,000",2019,공릉동,84.66,11350,서울특별시 노원구,661.4694070399245
468,"67,000",2019,공릉동,99.917,11350,서울특별시 노원구,670.5565619464155
469,"25,500",2019,공릉동,68.77,11350,서울특별시 노원구,370.8012214628472
470,"31,500",2019,공릉동,68.51,11350,서울특별시 노원구,459.78689242446353
471,"21,800",2019,공릉동,31.32,11350,서울특별시 노원구,696.0408684546616
472,"46,000",2019,공릉동,84.996,11350,서울특별시 노원구,541.2019389147725
473,"13,400",2019,공릉동,13.62,11350,서울특별시 노원구,983.8472834067549
474,"42,000",2019,공릉동,59.38,11350,서울특별시 노원구,707.3088582014146
475,"37,000",2019,공릉동,59.38,11350,서울특별시 노원구,623.1054227012462
476,"39,000",2019,공릉동,76.4807,11350,서울특별시 노원구,509.93257122385126
477,"21,700",2019,공릉동,39.6,11350,서울특별시 노원구,547.9797979797979
478,"57,000",2019,공릉동,84.65,11350,서울특별시 노원구,673.3608978145304
479,"27,500",2019,공릉동,51.03,11350,서울특별시 노원구,538.8986870468352
480,"53,300",2019,공릉동,84.881,11350,서울특별시 노원구,627.9379366407087
481,"15,800",2019,공릉동,16.69,11350,서울특별시 노원구,946.6746554823246
482,"53,500",2019,공릉동,84.65,11350,서울특별시 노원구,632.0141760189014
483,"65,000",2019,공릉동,114.78,11350,서울특별시 노원구,566.3007492594529
484,"40,000",2019,공릉동,59.94,11350,서울특별시 노원구,667.3340006673341
485,"44,800",2019,공릉동,86,11350,서울특별시 노원구,520.9302325581396
486,"42,000",2019,공릉동,59.76,11350,서울특별시 노원구,702.8112449799197
487,"44,500",2019,공릉동,84.97,11350,서울특별시 노원구,523.7142520889726
488,"44,650",2019,공릉동,73.18,11350,서울특별시 노원구,610.139382344903
489,"14,000",2019,공릉동,12.42,11350,서울특별시 노원구,1127.2141706924315
490,"53,000",2019,공릉동,81.2768,11350,서울특별시 노원구,652.0926020709477
491,"29,900",2019,공릉동,59.89,11350,서울특별시 노원구,499.24862247453666
492,"38,000",2019,공릉동,84.92,11350,서울특별시 노원구,447.47998115873764
493,"64,500",2019,공릉동,99.917,11350,서울특별시 노원구,645.5357947096089
494,"26,000",2019,공릉동,39.6,11350,서울특별시 노원구,656.5656565656566
495,"28,500",2019,공릉동,51.03,11350,서울특별시 노원구,558.4950029394473
496,"35,000",2019,하계동,59.74,11350,서울특별시 노원구,585.8721124874456
497,"59,500",2019,하계동,84.97,11350,서울특별시 노원구,700.2471460515476
498,"62,800",2019,하계동,84.6,11350,서울특별시 노원구,742.3167848699765
499,"35,000",2019,하계동,54.29,11350,서울특별시 노원구,644.6859458463806
500,"75,000",2019,하계동,127.22,11350,서울특별시 노원구,589.5299481213646
501,"36,000",2019,하계동,53.14,11350,서울특별시 노원구,677.4557771923222
502,"20,500",2019,하계동,27,11350,서울특별시 노원구,759.2592592592592
503,"35,700",2019,하계동,55.72,11350,서울특별시 노원구,640.7035175879397
504,"36,000",2019,하계동,54.02,11350,서울특별시 노원구,666.4198445020362
505,"52,000",2019,하계동,70.69,11350,서울특별시 노원구,735.6061677747914
506,"34,000",2019,상계동,41.3,11350,서울특별시 노원구,823.2445520581115
507,"69,000",2019,상계동,93.75,11350,서울특별시 노원구,736.0
508,"36,900",2019,상계동,62.17,11350,서울특별시 노원구,593.5338587743285
509,"40,000",2019,상계동,59.2,11350,서울특별시 노원구,675.6756756756756
510,"49,000",2019,상계동,59.2,11350,서울특별시 노원구,827.7027027027027
511,"36,500",2019,상계동,59.95,11350,서울특별시 노원구,608.8407005838199
512,"37,000",2019,상계동,84.54,11350,서울특별시 노원구,437.6626449018216
513,"40,000",2019,상계동,68.99,11350,서울특별시 노원구,579.7941730685607
514,"24,800",2019,상계동,43.35,11350,서울특별시 노원구,572.0876585928489
515,"34,500",2019,상계동,59.4,11350,서울특별시 노원구,580.8080808080808
516,"47,400",2019,상계동,59.39,11350,서울특별시 노원구,798.1141606331032
517,"26,200",2019,상계동,44.33,11350,서울특별시 노원구,591.021881344462
518,"38,500",2019,상계동,31.98,11350,서울특별시 노원구,1203.8774233896186
519,"38,600",2019,상계동,31.98,11350,서울특별시 노원구,1207.004377736085
520,"40,000",2019,상계동,59.28,11350,서울특별시 노원구,674.7638326585695
521,"46,000",2019,상계동,71.89,11350,서울특별시 노원구,639.8664626512727
522,"38,000",2019,상계동,59.95,11350,서울특별시 노원구,633.8615512927439
523,"37,500",2019,상계동,45.9,11350,서울특별시 노원구,816.9934640522877
524,"49,000",2019,상계동,71.89,11350,서울특별시 노원구,681.5968841285297
525,"41,750",2019,상계동,84.92,11350,서울특별시 노원구,491.6391898257183
526,"29,300",2019,상계동,49.77,11350,서울특별시 노원구,588.7080570624875
527,"37,000",2019,상계동,75.03,11350,서울특별시 노원구,493.13607890177263
528,"38,300",2019,상계동,59.39,11350,서울특별시 노원구,644.8897120727395
529,"30,000",2019,상계동,41.3,11350,서울특별시 노원구,726.3922518159807
530,"38,000",2019,상계동,31.98,11350,서울특별시 노원구,1188.2426516572857
531,"44,500",2019,상계동,49.94,11350,서울특별시 노원구,891.0692831397678
