,price,year,dong,area,region_code,region_name,per_price
349,"53,500",2019,돈암동,59.99,11290,서울특별시 성북구,891.815302550425
350,"70,000",2019,돈암동,84.757,11290,서울특별시 성북구,825.8904869214342
351,"59,500",2019,돈암동,84.87,11290,서울특별시 성북구,701.0722281135854
352,"63,000",2019,삼선동2가,114.86,11290,서울특별시 성북구,548.4938185617273
353,"59,500",2019,삼선동2가,84.71,11290,서울특별시 성북구,702.3964112855625
354,"88,000",2019,삼선동3가,84.95,11290,서울특별시 성북구,1035.9034726309594
355,"60,000",2019,안암동1가,84.8681,11290,서울특별시 성북구,706.9794186508241
356,"14,000",2019,안암동3가,42.61,11290,서울특별시 성북구,328.56137057028866
357,"14,900",2019,안암동3가,44.96,11290,서울특별시 성북구,331.4056939501779
358,"15,000",2019,안암동3가,43.17,11290,서울특별시 성북구,347.46351633078524
359,"75,000",2019,보문동6가,59.19,11290,서울특별시 성북구,1267.1059300557527
360,"52,000",2019,정릉동,84.97,11290,서울특별시 성북구,611.9806990702601
361,"40,000",2019,정릉동,84.09,11290,서울특별시 성북구,475.6808181710072
362,"51,000",2019,정릉동,84.09,11290,서울특별시 성북구,606.4930431680342
363,"48,250",2019,정릉동,84.99,11290,서울특별시 성북구,567.7138486880809
364,"49,800",2019,정릉동,84.99,11290,서울특별시 성북구,585.9512883868691
365,"63,300",2019,정릉동,84.56,11290,서울특별시 성북구,748.5808893093661
366,"56,000",2019,정릉동,84.535,11290,서울특별시 성북구,662.4475069497842
367,"22,900",2019,정릉동,52.89,11290,서울특별시 성북구,432.9740971828323
368,"26,900",2019,정릉동,43.11,11290,서울특별시 성북구,623.985154256553
369,"48,000",2019,정릉동,59.37,11290,서울특별시 성북구,808.489135927236
370,"32,000",2019,정릉동,60,11290,서울특별시 성북구,533.3333333333334
371,"39,000",2019,정릉동,59.9,11290,서울특별시 성북구,651.0851419031719
372,"63,500",2019,정릉동,84.92,11290,서울특별시 성북구,747.7626000942063
373,"43,000",2019,정릉동,114.83,11290,서울특별시 성북구,374.4666028041453
374,"50,000",2019,정릉동,114.63,11290,서울특별시 성북구,436.1859897060107
375,"48,000",2019,정릉동,59.98,11290,서울특별시 성북구,800.2667555851951
376,"37,500",2019,정릉동,59.9,11290,서울특별시 성북구,626.0434056761269
377,"36,500",2019,정릉동,59.42,11290,서울특별시 성북구,614.2712891282397
378,"44,500",2019,정릉동,84.92,11290,서울특별시 성북구,524.0226095148374
379,"43,950",2019,정릉동,59.98,11290,서울특별시 성북구,732.7442480826943
380,"24,000",2019,정릉동,59.76,11290,서울특별시 성북구,401.60642570281124
381,"53,000",2019,정릉동,114.63,11290,서울특별시 성북구,462.3571490883713
382,"50,000",2019,정릉동,117.02,11290,서울특별시 성북구,427.27738848060164
383,"44,000",2019,정릉동,59.8188,11290,서울특별시 성북구,735.5547085531639
384,"29,900",2019,정릉동,45.77,11290,서울특별시 성북구,653.2663316582914
385,"58,500",2019,정릉동,84.65,11290,서울특별시 성북구,691.0809214412285
386,"31,750",2019,정릉동,59.94,11290,서울특별시 성북구,529.6963630296964
387,"43,500",2019,정릉동,114.89,11290,서울특별시 성북구,378.62303072504136
388,"32,000",2019,정릉동,83.25,11290,서울특별시 성북구,384.38438438438436
389,"66,500",2019,길음동,84.64,11290,서울특별시 성북구,785.6805293005671
390,"49,000",2019,길음동,84.13,11290,서울특별시 성북구,582.4319505527161
391,"62,000",2019,길음동,59.97,11290,서울특별시 성북구,1033.8502584625646
392,"59,500",2019,길음동,84.844,11290,서울특별시 성북구,701.2870680307389
393,"70,000",2019,길음동,59.96,11290,서울특별시 성북구,1167.4449633088725
394,"66,000",2019,길음동,84.64,11290,서울특별시 성북구,779.7731568998109
395,"70,000",2019,길음동,59.99,11290,서울특별시 성북구,1166.8611435239206
396,"44,500",2019,종암동,59.86,11290,서울특별시 성북구,743.4012696291346
397,"65,000",2019,종암동,59.97,11290,서울특별시 성북구,1083.8752709688179
398,"24,500",2019,종암동,87.75,11290,서울특별시 성북구,279.2022792022792
399,"52,500",2019,종암동,84.72,11290,서울특별시 성북구,619.6883852691218
400,"67,000",2019,종암동,59.98,11290,서울특별시 성북구,1117.039013004335
401,"46,000",2019,종암동,59.86,11290,서울특별시 성북구,768.4597393919145
402,"53,000",2019,종암동,84.72,11290,서울특별시 성북구,625.590179414542
403,"50,200",2019,종암동,59.99,11290,서울특별시 성북구,836.8061343557259
404,"60,000",2019,종암동,84.98,11290,서울특별시 성북구,706.0484819957637
405,"58,000",2019,종암동,59.675,11290,서울특별시 성북구,971.9312945119398
406,"79,500",2019,종암동,114.98,11290,서울특별시 성북구,691.4245955818403
407,"29,900",2019,종암동,59.17,11290,서울특별시 성북구,505.3236437383809
408,"74,000",2019,종암동,114.698,11290,서울특별시 성북구,645.1725400617273
409,"34,500",2019,종암동,59.67,11290,서울특별시 성북구,578.1799899446958
410,"58,000",2019,하월곡동,84.73,11290,서울특별시 성북구,684.5273220819072
411,"110,000",2019,하월곡동,188.22,11290,서울특별시 성북구,584.4224843268515
412,"72,700",2019,하월곡동,84.88,11290,서울특별시 성북구,856.5032987747409
413,"62,700",2019,하월곡동,59.98,11290,서울특별시 성북구,1045.3484494831612
414,"63,500",2019,하월곡동,114.678,11290,서울특별시 성북구,553.724341198835
415,"59,500",2019,하월곡동,84.766,11290,서울특별시 성북구,701.9323785480027
416,"59,000",2019,하월곡동,84.766,11290,서울특별시 성북구,696.033787131633
417,"65,000",2019,하월곡동,114.752,11290,서울특별시 성북구,566.4389291689905
418,"68,300",2019,하월곡동,114.752,11290,서울특별시 성북구,595.196597880647
419,"63,000",2019,하월곡동,84.73,11290,서울특별시 성북구,743.5382981234509
420,"63,900",2019,하월곡동,114.752,11290,서울특별시 성북구,556.8530395984384
421,"54,000",2019,하월곡동,59.855,11290,서울특별시 성북구,902.1802689833765
422,"62,500",2019,하월곡동,84.843,11290,서울특별시 성북구,736.6547623257075
423,"43,000",2019,하월곡동,59.88,11290,서울특별시 성북구,718.1028724114897
424,"54,500",2019,하월곡동,59.754,11290,서울특별시 성북구,912.072831944305
425,"46,700",2019,하월곡동,59.855,11290,서울특별시 성북구,780.2188622504386
426,"43,700",2019,상월곡동,59.95,11290,서울특별시 성북구,728.9407839866556
427,"39,000",2019,장위동,80.32,11290,서울특별시 성북구,485.5577689243028
428,"72,000",2019,장위동,84.87,11290,서울특별시 성북구,848.3563096500529
429,"65,000",2019,장위동,84.843,11290,서울특별시 성북구,766.1209528187358
430,"23,400",2019,장위동,52.56,11290,서울특별시 성북구,445.20547945205476
431,"37,682",2019,석관동,84.85,11290,서울특별시 성북구,444.1013553329405
432,"63,500",2019,석관동,84.84,11290,서울특별시 성북구,748.4677039132484
433,"57,800",2019,미아동,114.85,11305,서울특별시 강북구,503.26512842838486
434,"49,500",2019,미아동,114.68,11305,서울특별시 강북구,431.63585629577955
435,"38,300",2019,미아동,84.24,11305,서울특별시 강북구,454.653371320038
436,"76,000",2019,미아동,84.89,11305,서울특별시 강북구,895.2762398397927
437,"42,400",2019,미아동,59.98,11305,서울특별시 강북구,706.9023007669224
438,"55,800",2019,미아동,84.705,11305,서울특별시 강북구,658.7568620506464
439,"59,000",2019,미아동,114.88,11305,서울특별시 강북구,513.5793871866296
440,"55,500",2019,미아동,59.98,11305,서울특별시 강북구,925.3084361453818
441,"35,400",2019,미아동,68.675,11305,서울특별시 강북구,515.4714233709501
442,"68,000",2019,미아동,84.29,11305,서울특별시 강북구,806.7386404081147
443,"51,000",2019,미아동,84.9898,11305,서울특별시 강북구,600.0720086410369
444,"40,500",2019,미아동,59.98,11305,서울특별시 강북구,675.2250750250083
445,"59,000",2019,미아동,84.873,11305,서울특별시 강북구,695.1562923426767
446,"36,000",2019,미아동,68.675,11305,서울특별시 강북구,524.2082271568985
447,"63,000",2019,미아동,59.96,11305,서울특별시 강북구,1050.7004669779853
448,"56,500",2019,미아동,114.88,11305,서울특별시 강북구,491.8175487465181
449,"42,500",2019,미아동,59.98,11305,서울특별시 강북구,708.5695231743915
450,"38,000",2019,번동,84.67,11305,서울특별시 강북구,448.80122829809847
451,"27,500",2019,번동,59.94,11305,서울특별시 강북구,458.79212545879216
452,"45,500",2019,번동,84.93,11305,서울특별시 강북구,535.7353114329447
453,"39,000",2019,번동,84.6,11305,서울특별시 강북구,460.9929078014185
454,"39,000",2019,번동,126.67,11305,서울특별시 강북구,307.88663456224833
455,"38,000",2019,수유동,84.99,11305,서울특별시 강북구,447.1114248735146
456,"16,300",2019,수유동,23.4,11305,서울특별시 강북구,696.5811965811967
457,"12,400",2019,수유동,58.51,11305,서울특별시 강북구,211.9295846863784
458,"53,000",2019,수유동,122.58,11305,서울특별시 강북구,432.3706966878773
459,"25,500",2019,수유동,73.23,11305,서울특별시 강북구,348.2179434657927
460,"38,000",2019,수유동,84.51,11305,서울특별시 강북구,449.6509288841557
461,"45,500",2019,수유동,136.75,11305,서울특별시 강북구,332.7239488117002
462,"24,000",2019,쌍문동,55.5,11320,서울특별시 도봉구,432.43243243243245
463,"34,100",2019,쌍문동,79.98,11320,서울특별시 도봉구,426.3565891472868
464,"43,200",2019,쌍문동,84.63,11320,서울특별시 도봉구,510.45728465083306
465,"28,000",2019,쌍문동,55.55,11320,서울특별시 도봉구,504.0504050405041
466,"28,000",2019,쌍문동,84.97,11320,서울특별시 도봉구,329.52806873014003
467,"30,000",2019,쌍문동,84.53,11320,서울특별시 도봉구,354.9035845262037
468,"44,200",2019,쌍문동,83.86,11320,서울특별시 도봉구,527.0689243978059
469,"31,650",2019,쌍문동,70.3,11320,서울특별시 도봉구,450.21337126600287
470,"19,400",2019,쌍문동,44.5,11320,서울특별시 도봉구,435.9550561797753
471,"23,000",2019,쌍문동,77.06,11320,서울특별시 도봉구,298.4687256683104
472,"39,500",2019,쌍문동,79.98,11320,서울특별시 도봉구,493.87346836709173
473,"20,600",2019,쌍문동,40.11,11320,서울특별시 도봉구,513.5876340064822
474,"25,000",2019,쌍문동,78.41,11320,서울특별시 도봉구,318.8368830506313
475,"19,000",2019,쌍문동,35.1,11320,서울특별시 도봉구,541.3105413105413
476,"34,000",2019,쌍문동,84.9,11320,서울특별시 도봉구,400.47114252061243
477,"33,200",2019,쌍문동,84.9,11320,서울특별시 도봉구,391.0482921083628
478,"37,900",2019,쌍문동,84.98,11320,서울특별시 도봉구,445.98729112732406
479,"34,000",2019,쌍문동,84.66,11320,서울특별시 도봉구,401.60642570281124
480,"57,300",2019,쌍문동,126.379,11320,서울특별시 도봉구,453.3981120281059
481,"32,000",2019,쌍문동,70.3,11320,서울특별시 도봉구,455.19203413940255
482,"30,000",2019,쌍문동,84.83,11320,서울특별시 도봉구,353.6484734174231
483,"34,500",2019,쌍문동,84.98,11320,서울특별시 도봉구,405.97787714756413
484,"35,000",2019,쌍문동,50.58,11320,서울특별시 도봉구,691.9731119019375
485,"46,000",2019,쌍문동,84.9715,11320,서울특별시 도봉구,541.3579847360585
486,"42,000",2019,쌍문동,66.33,11320,서울특별시 도봉구,633.1976481230213
487,"35,500",2019,쌍문동,84.98,11320,서울특별시 도봉구,417.7453518474935
488,"32,900",2019,쌍문동,70.3,11320,서울특별시 도봉구,467.9943100995733
489,"32,500",2019,쌍문동,81.68,11320,서울특별시 도봉구,397.894221351616
490,"24,500",2019,쌍문동,59.91,11320,서울특별시 도봉구,408.94675346352864
491,"21,800",2019,쌍문동,44.55,11320,서울특별시 도봉구,489.33782267115606
492,"19,250",2019,쌍문동,35.1,11320,서울특별시 도봉구,548.4330484330484
493,"30,000",2019,쌍문동,82.5,11320,서울특별시 도봉구,363.6363636363636
494,"32,500",2019,방학동,84.69,11320,서울특별시 도봉구,383.7525091510214
495,"23,300",2019,방학동,51.27,11320,서울특별시 도봉구,454.4567973473766
496,"36,500",2019,방학동,84.97,11320,서울특별시 도봉구,429.56337530893256
497,"22,000",2019,방학동,43.35,11320,서울특별시 도봉구,507.4971164936563
498,"26,400",2019,방학동,58.77,11320,서울특별시 도봉구,449.2087799897907
499,"39,800",2019,방학동,83.85,11320,서울특별시 도봉구,474.65712581991653
500,"31,000",2019,방학동,59.581,11320,서울특별시 도봉구,520.3000956680821
501,"26,000",2019,방학동,53.16,11320,서울특별시 도봉구,489.0895410082769
502,"33,700",2019,방학동,59.9837,11320,서울특별시 도봉구,561.8192942416023
503,"9,800",2019,방학동,13.6794,11320,서울특별시 도봉구,716.4056903080544
504,"17,500",2019,방학동,46.86,11320,서울특별시 도봉구,373.45283824157065
505,"29,000",2019,방학동,70.62,11320,서울특별시 도봉구,410.64854148966293
506,"45,500",2019,방학동,112.49,11320,서울특별시 도봉구,404.48039825762294
507,"26,900",2019,방학동,59.92,11320,서울특별시 도봉구,448.931909212283
508,"22,000",2019,방학동,53.16,11320,서울특별시 도봉구,413.84499623777276
509,"25,800",2019,방학동,58.77,11320,서울특별시 도봉구,438.99948953547727
510,"42,000",2019,방학동,84.634,11320,서울특별시 도봉구,496.25446038235225
511,"18,500",2019,방학동,53.7,11320,서울특별시 도봉구,344.5065176908752
512,"72,500",2019,방학동,133.97,11320,서울특별시 도봉구,541.1659326714936
513,"64,000",2019,방학동,84.78,11320,서울특별시 도봉구,754.895022410946
514,"25,500",2019,방학동,53.16,11320,서울특별시 도봉구,479.6839729119639
515,"38,500",2019,방학동,84.97,11320,서울특별시 도봉구,453.1010945039426
516,"40,500",2019,방학동,84.9696,11320,서울특별시 도봉구,476.6410575076263
517,"49,000",2019,방학동,84.87,11320,서울특별시 도봉구,577.3535996229527
518,"26,800",2019,방학동,62.22,11320,서울특별시 도봉구,430.729668916747
519,"37,500",2019,방학동,84.98,11320,서울특별시 도봉구,441.28030124735227
520,"30,500",2019,방학동,83.85,11320,서울특별시 도봉구,363.74478234943354
521,"27,900",2019,방학동,62.22,11320,서울특별시 도봉구,448.4088717454195
522,"29,000",2019,방학동,59.99,11320,서울특별시 도봉구,483.4139023170528
523,"38,000",2019,창동,59.86,11320,서울특별시 도봉구,634.8145673237555
524,"23,200",2019,창동,36.16,11320,서울특별시 도봉구,641.5929203539823
525,"24,300",2019,창동,49.77,11320,서울특별시 도봉구,488.2459312839059
526,"24,600",2019,창동,49.77,11320,서울특별시 도봉구,494.27365883062083
527,"75,000",2019,창동,134.94,11320,서울특별시 도봉구,555.8025789239662
528,"80,000",2019,창동,134.7947,11320,서울특별시 도봉구,593.4951448387807
